3,-53,-53,-52,-53,-52,-52,-53,-52,-53,-52,-53,-53,-51,-52,-52,-53,-53,-52,-52,-53,-52,-52,-52,-52,-53,-53,-53,-53,-52,-53,-52,-52,-52,-53,-53,-52,-52,-52,-52,-52,-52,-51,-52,-51,-51,-52,-51,-51,-52,-52,-52,-52,-52,-50,-53,-51,-53,-53,-53,-52,-52,-52,-52,-52,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-51,-53,-52,-52,-51,-53,-53,-53,-53,-53,-51,-50,-50,-51,-51,-51,-51,-50,-51,-51,-51,-52,-51,-50,-51,-50,-51,-52,-52,-52,-51,-52,-52,-52,-54,-52,-53,-52,-52,-53,-52,-53,-52,-53,-53,-52,-52,-52,-54,-53,-52,-52,-51,-53,-53,-51,-51,-52,-52,-52,-52,-53,-51,-52,-51,-52,-53,-52,-52,-53,-52,-52,-52,-52,-51,-52,-54,-53,-53,-52,-52,-51,-52,-53,-52,-51,-51,-52,-53,-51,-52,-52,-52,-53,-51,-51,-52,-53,-52,-52,-54,-51,-50,-52,-50,-52,-52,-51,-51,-51,-50,-51,-53,-52,-52,-52,-52,-51,-51,-52,-51,-51,-52,-52,-51,-51,-51,-52,-51,-51,-52,-51,-51,-52,-52,-51,-51,-50,-52,-50,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-52,-51,-52,-50,-51,-51,-50,-50,-50,-51,-51,-51,-52,-51,-52,-51,-51,-51,-50,-51,-50,-52,-52,-51,-51,-51,-52,-50,-51,-52,-51,-52,-51,-52,-50,-52,-51,-51,-51,-52,-53,-51,-52,-52,-51,-52,-53,-52,-53,-52,-53,-53,-53,-52,-52,-53,-53,-52,-52,-52,-52,-51,-53,-52,-52,-52,-52,-51,-52,-53,-51,-53,-53,-53,-53,-51,-52
3,-48,-49,-48,-49,-48,-48,-48,-48,-49,-48,-49,-48,-49,-48,-48,-49,-48,-49,-49,-48,-48,-50,-49,-49,-48,-50,-49,-48,-49,-49,-49,-50,-49,-50,-49,-49,-51,-50,-50,-48,-48,-50,-49,-48,-49,-50,-50,-50,-50,-50,-50,-50,-49,-49,-49,-47,-49,-49,-48,-48,-48,-49,-49,-48,-47,-49,-50,-49,-49,-49,-48,-48,-48,-48,-49,-49,-48,-48,-48,-49,-48,-50,-49,-48,-49,-49,-49,-48,-48,-49,-48,-50,-48,-50,-49,-49,-49,-49,-48,-48,-47,-49,-50,-50,-51,-50,-51,-50,-50,-50,-51,-50,-50,-50,-50,-50,-48,-49,-50,-50,-50,-49,-48,-49,-50,-49,-49,-50,-49,-46,-52,-47,-48,-51,-48,-48,-50,-50,-48,-51,-50,-49,-48,-51,-53,-49,-49,-48,-52,-52,-58,-54,-54,-54,-52,-55,-51,-54,-54,-51,-51,-51,-57,-53,-54,-49,-50,-53,-53,-55,-56,-51,-54,-52,-56,-53,-56,-56,-55,-53,-54,-50,-53,-52,-53,-52,-53,-50,-53,-54,-58,-58,-55,-50,-51,-56,-48,-55,-46,-53,-49,-55,-48,-50,-50,-51,-53,-50,-51,-50,-51,-52,-52,-51,-53,-53,-50,-48,-49,-53,-49,-50,-52,-49,-49,-51,-51,-50,-51,-48,-51,-50,-51,-50,-50,-50,-50,-49,-50,-49,-50,-50,-49,-50,-50,-48,-51,-48,-50,-49,-49,-51,-50,-51,-51,-50,-50,-50,-50,-51,-50,-50,-50,-51,-50,-50,-50,-51,-49,-51,-51,-49,-50,-50,-51,-50,-50,-50,-50,-51,-50,-51,-49,-49,-50,-51,-50,-50,-49,-50,-51,-50,-49,-50,-50,-50,-50,-50,-50,-50,-49
3,-49,-50,-48,-50,-49,-51,-50,-51,-49,-50,-50,-49,-50,-49,-51,-49,-49,-49,-49,-49,-50,-51,-50,-50,-50,-50,-50,-50,-49,-50,-51,-51,-50,-50,-51,-50,-51,-51,-50,-49,-49,-48,-51,-51,-50,-50,-50,-51,-51,-50,-50,-50,-50,-51,-51,-50,-50,-51,-51,-50,-50,-49,-50,-50,-52,-50,-49,-49,-50,-49,-50,-52,-52,-50,-50,-52,-49,-50,-53,-47,-49,-53,-48,-51,-50,-52,-51,-50,-51,-50,-50,-47,-49,-51,-55,-50,-51,-48,-46,-50,-47,-50,-50,-51,-48,-47,-48,-49,-50,-49,-50,-49,-49,-48,-48,-47,-49,-49,-49,-49,-47,-48,-48,-50,-48,-46,-48,-49,-48,-46,-49,-48,-46,-49,-48,-48,-48,-48,-48,-47,-50,-54,-49,-48,-50,-47,-51,-46,-52,-47,-55,-48,-51,-52,-48,-49,-52,-51,-48,-49,-50,-50,-50,-52,-51,-50,-49,-51,-50,-48,-49,-49,-50,-48,-49,-49,-50,-49,-51,-49,-49,-49,-48,-48,-49,-47,-50,-48,-48,-50,-49,-52,-49,-49,-51,-49,-49,-50,-50,-49,-50,-49,-51,-49,-50,-48,-50,-50,-50,-49,-51,-50,-49,-50,-50,-50,-49,-48,-51,-50,-50,-49,-49,-49,-49,-49,-50,-50,-49,-49,-50,-49,-50,-50,-50,-50,-50,-48,-50,-50,-50,-49,-50,-50,-51,-50,-50,-50,-49,-49,-50,-49,-50,-50,-49,-50,-49,-49,-50,-50,-51,-51,-49,-49,-50,-50,-49,-49,-50,-51,-50,-50,-49,-50,-50,-50,-49,-51,-49,-51,-51,-49,-51,-51,-52,-50,-50,-50,-50,-50,-51,-49,-49,-49,-49,-50,-50,-50,-49,-50,-49
3,-43,-45,-44,-46,-45,-44,-43,-45,-45,-45,-45,-44,-44,-44,-44,-45,-45,-45,-44,-45,-44,-42,-43,-44,-44,-44,-43,-44,-43,-45,-45,-44,-45,-44,-44,-45,-45,-44,-44,-45,-45,-45,-43,-44,-45,-45,-45,-45,-45,-44,-45,-44,-45,-45,-45,-44,-46,-45,-44,-46,-45,-45,-45,-44,-45,-45,-44,-44,-45,-43,-44,-44,-45,-44,-45,-44,-43,-44,-43,-44,-44,-45,-44,-43,-43,-43,-45,-44,-45,-44,-45,-45,-46,-45,-44,-45,-43,-45,-46,-45,-45,-44,-45,-45,-44,-43,-44,-45,-46,-44,-45,-46,-45,-46,-46,-45,-46,-46,-45,-45,-45,-44,-45,-46,-46,-46,-45,-45,-45,-44,-45,-45,-45,-46,-45,-44,-42,-44,-47,-47,-43,-45,-47,-43,-45,-45,-45,-43,-46,-45,-49,-45,-45,-44,-45,-43,-44,-44,-44,-45,-45,-44,-44,-43,-46,-46,-46,-47,-45,-46,-45,-44,-44,-44,-44,-44,-45,-45,-45,-45,-45,-44,-44,-45,-44,-46,-45,-45,-44,-43,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-44,-44,-44,-44,-43,-45,-44,-44,-44,-44,-45,-44,-45,-44,-44,-44,-44,-43,-44,-45,-45,-44,-45,-45,-43,-45,-45,-45,-45,-45,-44,-44,-44,-45,-45,-45,-44,-45,-45,-45,-45,-45,-44,-43,-45,-44,-43,-44,-46,-45,-45,-45,-44,-45,-45,-45,-45,-44,-46,-45,-45,-46,-45,-46,-45,-45,-45,-45,-45,-45,-43,-44,-45,-44,-44,-45,-44,-45,-44,-45,-44,-45,-45,-45,-45,-44,-45,-45,-45,-44,-45,-44
3,-44,-45,-44,-45,-45,-45,-44,-45,-45,-45,-45,-44,-45,-44,-45,-44,-45,-44,-44,-45,-44,-43,-45,-45,-45,-45,-45,-45,-46,-45,-46,-45,-45,-46,-44,-45,-45,-45,-45,-44,-45,-45,-45,-46,-44,-43,-44,-45,-43,-44,-45,-45,-45,-45,-45,-44,-45,-45,-45,-44,-44,-44,-45,-45,-45,-45,-45,-43,-45,-45,-44,-45,-45,-44,-43,-44,-44,-44,-44,-45,-44,-45,-44,-44,-44,-44,-45,-43,-44,-44,-44,-44,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-43,-44,-45,-45,-46,-44,-45,-44,-44,-45,-45,-45,-45,-45,-44,-44,-44,-44,-44,-45,-46,-45,-47,-46,-46,-46,-43,-44,-44,-45,-45,-44,-44,-44,-43,-45,-44,-45,-45,-49,-45,-46,-43,-45,-45,-45,-43,-47,-45,-43,-47,-47,-44,-42,-44,-45,-46,-45,-45,-45,-44,-45,-45,-45,-46,-46,-46,-45,-44,-45,-45,-45,-46,-46,-45,-46,-46,-45,-46,-45,-44,-46,-45,-44,-43,-44,-45,-45,-44,-45,-45,-46,-45,-43,-45,-44,-45,-46,-45,-45,-44,-45,-44,-45,-43,-43,-43,-44,-45,-44,-44,-43,-44,-43,-44,-45,-44,-45,-44,-44,-43,-45,-44,-44,-45,-45,-44,-45,-45,-45,-46,-44,-45,-46,-44,-45,-45,-45,-44,-45,-44,-45,-45,-45,-45,-45,-44,-43,-45,-45,-45,-44,-44,-45,-45,-44,-44,-45,-44,-45,-45,-43,-44,-43,-44,-44,-44,-43,-42,-44,-45,-44,-45,-45,-45,-44,-44,-44,-44,-45,-45,-45,-45,-43,-44,-45,-46,-44,-45,-43
2,-45,-45,-43,-44,-45,-46,-44,-43,-45,-45,-45,-45,-45,-44,-46,-45,-45,-45,-45,-45,-45,-44,-44,-46,-44,-45,-45,-46,-45,-44,-45,-46,-45,-46,-45,-45,-45,-45,-44,-44,-43,-43,-44,-45,-44,-45,-45,-44,-44,-45,-43,-44,-43,-43,-42,-44,-42,-42,-43,-45,-43,-41,-43,-42,-43,-43,-43,-43,-43,-42,-43,-41,-43,-43,-43,-43,-43,-44,-43,-43,-43,-42,-43,-43,-43,-44,-43,-43,-43,-43,-43,-42,-44,-43,-43,-43,-44,-43,-43,-42,-43,-42,-45,-43,-42,-44,-41,-44,-43,-43,-44,-43,-42,-43,-44,-42,-43,-44,-43,-43,-43,-43,-42,-43,-42,-42,-43,-43,-43,-43,-44,-42,-44,-42,-43,-43,-43,-44,-41,-43,-43,-43,-42,-41,-43,-44,-43,-43,-43,-44,-46,-42,-41,-44,-43,-44,-43,-45,-43,-41,-42,-44,-44,-44,-44,-42,-40,-41,-42,-42,-43,-43,-44,-42,-44,-43,-41,-42,-44,-43,-43,-42,-43,-42,-43,-44,-45,-44,-44,-43,-42,-43,-44,-44,-42,-45,-46,-46,-45,-45,-43,-43,-43,-41,-43,-42,-41,-42,-42,-42,-42,-42,-43,-44,-42,-43,-41,-41,-44,-43,-42,-42,-42,-43,-44,-42,-44,-44,-43,-42,-42,-42,-42,-43,-43,-43,-43,-44,-42,-44,-42,-43,-43,-42,-43,-42,-42,-44,-43,-44,-43,-42,-42,-43,-43,-43,-44,-41,-42,-42,-43,-44,-43,-42,-43,-44,-42,-43,-42,-42,-42,-44,-43,-43,-41,-43,-42,-42,-43,-42,-43,-41,-43,-42,-43,-44,-43,-43,-42,-42,-43,-44,-41,-44,-44,-43,-43,-43,-43,-43,-43
2,-42,-43,-44,-43,-43,-43,-44,-43,-43,-43,-43,-44,-44,-43,-45,-42,-44,-43,-43,-44,-42,-44,-44,-43,-44,-42,-43,-45,-43,-43,-44,-44,-42,-42,-42,-44,-43,-44,-42,-42,-42,-44,-43,-42,-44,-43,-44,-43,-42,-44,-43,-43,-44,-44,-43,-44,-44,-44,-43,-42,-43,-43,-42,-42,-41,-43,-42,-41,-42,-41,-42,-43,-42,-41,-43,-41,-41,-41,-41,-43,-42,-41,-42,-41,-42,-41,-42,-43,-42,-42,-42,-42,-41,-43,-42,-42,-42,-41,-42,-42,-41,-40,-42,-43,-41,-41,-42,-41,-42,-44,-40,-43,-41,-44,-43,-42,-42,-43,-44,-42,-43,-44,-43,-43,-43,-44,-42,-42,-43,-43,-43,-43,-45,-44,-42,-44,-43,-44,-45,-45,-46,-46,-44,-44,-43,-46,-45,-46,-45,-45,-47,-43,-45,-42,-44,-42,-42,-43,-44,-42,-42,-43,-42,-44,-41,-44,-44,-43,-42,-41,-43,-42,-42,-46,-42,-41,-42,-42,-41,-43,-44,-41,-40,-41,-46,-44,-41,-40,-43,-43,-42,-41,-41,-44,-42,-43,-42,-43,-42,-44,-43,-42,-43,-44,-42,-42,-40,-41,-43,-44,-44,-43,-43,-41,-42,-43,-43,-43,-43,-44,-43,-43,-44,-44,-43,-43,-42,-43,-43,-41,-42,-42,-42,-44,-43,-41,-41,-41,-44,-43,-42,-41,-41,-44,-44,-42,-43,-44,-43,-43,-42,-45,-40,-44,-43,-42,-43,-43,-45,-42,-42,-43,-44,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-43,-44,-41,-42,-42,-43,-43,-41,-42,-43,-42,-43,-42,-43,-43,-42,-43,-43,-43,-43,-42,-43,-42,-44,-42,-43,-42
2,-43,-43,-43,-43,-42,-44,-44,-45,-45,-43,-43,-44,-44,-43,-45,-43,-43,-43,-44,-43,-44,-43,-42,-43,-43,-43,-44,-44,-43,-41,-43,-42,-42,-44,-44,-43,-44,-43,-44,-42,-44,-44,-43,-45,-43,-43,-44,-44,-44,-43,-42,-43,-44,-42,-44,-44,-42,-43,-43,-43,-42,-42,-44,-44,-44,-43,-44,-43,-43,-43,-44,-44,-44,-45,-42,-45,-44,-43,-42,-43,-43,-43,-43,-41,-42,-43,-43,-41,-43,-44,-43,-44,-44,-42,-43,-43,-43,-43,-44,-44,-42,-42,-42,-43,-44,-44,-42,-43,-44,-43,-44,-45,-44,-43,-43,-44,-43,-44,-42,-45,-42,-42,-43,-42,-43,-42,-43,-42,-42,-44,-46,-45,-46,-45,-45,-45,-45,-46,-44,-45,-44,-45,-45,-45,-46,-46,-44,-45,-45,-44,-46,-44,-44,-44,-43,-43,-41,-42,-42,-42,-43,-41,-44,-44,-44,-42,-41,-44,-45,-42,-42,-42,-42,-42,-44,-42,-43,-43,-43,-43,-44,-42,-42,-42,-43,-41,-43,-43,-42,-43,-43,-41,-44,-43,-42,-43,-44,-43,-44,-43,-42,-42,-42,-43,-43,-41,-43,-43,-42,-42,-42,-43,-42,-44,-42,-43,-44,-41,-43,-41,-44,-43,-44,-44,-44,-43,-44,-43,-42,-44,-42,-44,-42,-43,-41,-42,-44,-42,-43,-44,-42,-43,-43,-44,-43,-43,-43,-43,-43,-43,-42,-43,-43,-45,-43,-42,-44,-43,-44,-43,-42,-42,-43,-43,-43,-42,-44,-42,-44,-43,-41,-44,-42,-44,-42,-42,-44,-42,-42,-43,-42,-42,-42,-43,-41,-44,-43,-41,-41,-42,-44,-45,-43,-43,-44,-43,-42,-43,-43,-43,-42
1,-45,-43,-45,-44,-44,-45,-44,-46,-45,-45,-45,-45,-44,-45,-45,-45,-44,-46,-46,-45,-45,-45,-46,-45,-44,-45,-43,-45,-45,-45,-44,-43,-44,-45,-44,-45,-44,-45,-46,-45,-45,-45,-46,-44,-45,-44,-45,-44,-44,-42,-43,-43,-43,-44,-43,-43,-44,-43,-42,-42,-45,-43,-42,-44,-44,-42,-42,-44,-44,-44,-44,-43,-43,-43,-43,-43,-43,-43,-44,-44,-43,-44,-44,-43,-44,-45,-44,-43,-42,-44,-44,-44,-42,-44,-43,-43,-44,-43,-43,-43,-45,-44,-43,-42,-43,-43,-43,-45,-41,-44,-44,-43,-42,-43,-42,-43,-44,-45,-44,-43,-41,-43,-44,-44,-44,-44,-43,-43,-44,-44,-43,-43,-42,-44,-44,-43,-44,-46,-45,-43,-43,-43,-44,-45,-45,-46,-44,-44,-45,-45,-47,-47,-46,-44,-46,-46,-45,-44,-45,-44,-46,-46,-45,-44,-44,-43,-44,-42,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-43,-44,-43,-44,-41,-43,-43,-45,-44,-43,-44,-43,-43,-43,-44,-45,-44,-43,-43,-44,-44,-43,-43,-44,-43,-43,-44,-44,-42,-44,-43,-44,-43,-44,-43,-43,-43,-44,-44,-43,-45,-44,-46,-44,-44,-43,-43,-43,-43,-45,-45,-43,-42,-43,-45,-43,-41,-43,-45,-45,-43,-42,-42,-45,-43,-43,-42,-44,-44,-43,-42,-41,-40,-40,-43,-43,-44,-42,-41,-41,-41,-41,-41,-42,-42,-42,-40,-43,-42,-42,-42,-41,-41,-42,-42,-44,-43,-44,-44,-45,-44,-43,-42,-43,-42,-42,-43,-43,-43,-44,-43,-41,-43,-44,-43,-42,-44
2,-43,-43,-43,-43,-42,-41,-43,-42,-43,-43,-43,-43,-44,-43,-44,-43,-43,-42,-43,-43,-42,-43,-43,-42,-42,-43,-43,-43,-43,-43,-43,-43,-42,-41,-43,-43,-43,-43,-43,-43,-42,-42,-42,-43,-43,-43,-42,-43,-43,-44,-43,-43,-43,-43,-43,-42,-44,-42,-44,-43,-43,-43,-42,-44,-44,-45,-45,-46,-44,-44,-44,-44,-44,-45,-45,-44,-43,-42,-42,-42,-43,-43,-41,-42,-44,-43,-43,-43,-42,-43,-42,-43,-43,-42,-44,-42,-43,-43,-44,-43,-42,-42,-43,-43,-44,-43,-43,-43,-42,-41,-44,-43,-42,-42,-44,-42,-42,-42,-45,-41,-43,-44,-41,-42,-43,-43,-44,-44,-42,-42,-45,-44,-42,-43,-44,-43,-42,-42,-44,-45,-42,-43,-43,-44,-43,-44,-43,-42,-43,-45,-48,-45,-43,-43,-44,-45,-46,-43,-43,-44,-43,-42,-40,-41,-40,-41,-41,-43,-42,-41,-41,-42,-43,-45,-44,-44,-44,-41,-41,-42,-43,-43,-44,-43,-42,-42,-42,-43,-43,-43,-44,-44,-42,-41,-43,-43,-44,-42,-42,-43,-43,-43,-41,-44,-45,-43,-43,-42,-42,-42,-42,-43,-45,-42,-42,-44,-43,-42,-41,-44,-42,-44,-43,-42,-43,-43,-43,-43,-43,-42,-43,-42,-43,-42,-44,-43,-42,-42,-43,-42,-42,-42,-42,-42,-43,-42,-43,-42,-43,-42,-43,-42,-42,-43,-44,-42,-43,-43,-44,-43,-43,-43,-42,-41,-43,-42,-43,-43,-43,-43,-43,-42,-44,-41,-43,-42,-42,-43,-43,-42,-43,-42,-42,-44,-43,-43,-43,-43,-44,-43,-43,-42,-43,-43,-43,-42,-42,-42,-42,-43,-43
1,-44,-43,-43,-44,-43,-42,-43,-42,-44,-45,-43,-43,-43,-42,-43,-44,-44,-44,-43,-43,-42,-43,-44,-43,-44,-44,-42,-41,-43,-44,-42,-43,-41,-43,-42,-43,-43,-43,-43,-43,-45,-45,-42,-43,-45,-44,-42,-43,-43,-45,-43,-43,-43,-44,-44,-43,-42,-44,-42,-43,-42,-44,-42,-44,-44,-43,-43,-43,-42,-44,-43,-43,-42,-44,-43,-43,-43,-44,-44,-44,-42,-43,-44,-44,-43,-45,-43,-43,-43,-42,-42,-43,-43,-43,-43,-44,-42,-43,-43,-44,-44,-43,-42,-45,-44,-42,-44,-42,-42,-44,-45,-44,-44,-42,-43,-43,-44,-45,-44,-44,-44,-43,-42,-44,-43,-45,-44,-44,-43,-44,-42,-44,-44,-44,-44,-43,-42,-43,-42,-42,-43,-44,-42,-44,-43,-44,-43,-46,-46,-46,-47,-44,-45,-46,-47,-45,-46,-46,-46,-45,-45,-47,-46,-45,-45,-45,-45,-44,-45,-44,-45,-45,-44,-43,-42,-42,-43,-44,-44,-43,-43,-44,-44,-44,-44,-45,-45,-44,-45,-45,-44,-45,-45,-43,-45,-43,-44,-43,-44,-43,-44,-44,-42,-43,-43,-44,-43,-44,-44,-44,-44,-44,-43,-44,-44,-44,-44,-43,-43,-44,-45,-43,-43,-44,-44,-44,-43,-45,-44,-44,-44,-43,-44,-45,-44,-44,-43,-44,-44,-42,-44,-44,-44,-44,-42,-43,-42,-43,-45,-45,-45,-44,-43,-45,-44,-44,-44,-42,-43,-44,-43,-44,-44,-43,-43,-43,-43,-43,-43,-42,-43,-43,-44,-44,-42,-43,-42,-43,-43,-43,-43,-44,-42,-43,-42,-44,-43,-43,-44,-42,-42,-43,-43,-43,-43,-43,-43,-42,-43,-43,-42
2,-45,-43,-44,-44,-43,-44,-42,-43,-44,-43,-44,-43,-44,-44,-43,-44,-45,-43,-44,-43,-44,-43,-44,-45,-47,-45,-47,-47,-47,-46,-46,-45,-47,-46,-46,-45,-43,-43,-45,-44,-44,-44,-44,-44,-43,-44,-44,-45,-45,-44,-44,-43,-45,-44,-46,-43,-43,-45,-45,-45,-45,-45,-46,-43,-44,-43,-44,-43,-45,-44,-45,-45,-45,-43,-43,-45,-45,-45,-45,-45,-45,-44,-45,-44,-42,-44,-43,-45,-43,-44,-45,-44,-44,-44,-44,-46,-44,-45,-45,-43,-44,-44,-45,-45,-43,-43,-44,-43,-43,-44,-43,-43,-44,-44,-44,-44,-44,-42,-44,-44,-45,-44,-43,-42,-43,-43,-43,-45,-46,-45,-45,-46,-46,-47,-47,-45,-45,-44,-43,-44,-43,-43,-44,-44,-42,-43,-43,-42,-45,-44,-48,-47,-47,-45,-46,-45,-45,-45,-45,-46,-48,-48,-45,-42,-44,-46,-45,-44,-42,-45,-45,-42,-43,-45,-45,-43,-42,-43,-45,-44,-43,-44,-44,-44,-44,-42,-45,-45,-45,-44,-43,-43,-45,-43,-44,-44,-44,-43,-43,-44,-44,-42,-44,-42,-44,-44,-43,-44,-45,-43,-45,-42,-45,-44,-43,-44,-43,-45,-44,-43,-44,-42,-43,-44,-45,-44,-45,-43,-43,-44,-43,-44,-44,-43,-44,-43,-44,-43,-45,-44,-43,-43,-43,-44,-42,-43,-42,-44,-42,-43,-42,-42,-44,-44,-44,-43,-43,-43,-45,-44,-44,-44,-43,-43,-44,-42,-43,-44,-44,-44,-43,-43,-44,-45,-44,-44,-45,-42,-42,-44,-44,-44,-43,-44,-43,-44,-45,-44,-43,-43,-44,-44,-43,-45,-42,-44,-44,-45,-43,-43,-44
3,-50,-51,-50,-51,-50,-51,-51,-50,-49,-50,-51,-51,-50,-50,-51,-50,-50,-51,-51,-50,-51,-50,-50,-51,-50,-51,-51,-52,-50,-51,-51,-52,-52,-51,-53,-51,-50,-51,-51,-49,-50,-52,-51,-49,-50,-51,-51,-50,-51,-51,-50,-49,-50,-51,-51,-51,-51,-50,-51,-50,-51,-51,-50,-51,-51,-51,-50,-51,-50,-50,-51,-51,-50,-51,-51,-50,-51,-51,-50,-51,-50,-50,-50,-50,-49,-49,-51,-50,-48,-49,-50,-49,-50,-50,-50,-49,-51,-50,-47,-48,-49,-52,-52,-50,-49,-49,-48,-48,-47,-49,-50,-50,-50,-50,-49,-49,-48,-47,-48,-49,-50,-51,-49,-48,-50,-52,-52,-49,-52,-52,-47,-49,-52,-52,-47,-53,-49,-50,-53,-45,-54,-48,-49,-50,-50,-53,-54,-54,-56,-62,-62,-55,-52,-51,-50,-55,-52,-53,-51,-52,-57,-52,-51,-56,-53,-54,-50,-54,-55,-56,-52,-56,-54,-52,-54,-51,-56,-54,-55,-50,-54,-57,-53,-53,-56,-55,-54,-54,-53,-57,-58,-52,-53,-58,-55,-52,-50,-50,-51,-52,-50,-52,-50,-52,-53,-61,-54,-52,-49,-49,-49,-50,-52,-48,-49,-53,-48,-50,-49,-51,-48,-53,-48,-51,-50,-50,-50,-48,-50,-51,-49,-50,-52,-50,-49,-51,-50,-51,-51,-50,-50,-49,-50,-50,-50,-51,-49,-50,-51,-50,-50,-50,-50,-50,-51,-50,-51,-52,-50,-50,-50,-49,-49,-50,-49,-49,-50,-50,-50,-49,-51,-49,-50,-52,-51,-51,-51,-51,-51,-49,-49,-49,-50,-48,-48,-49,-49,-48,-50,-49,-49,-51,-50,-50,-49,-50,-49,-48,-48,-49,-48
1,-46,-45,-46,-46,-46,-46,-45,-44,-44,-45,-45,-46,-46,-45,-45,-45,-46,-46,-46,-45,-45,-45,-46,-45,-46,-44,-44,-44,-44,-43,-45,-43,-45,-44,-43,-45,-45,-43,-44,-46,-45,-44,-43,-44,-43,-45,-44,-45,-45,-43,-45,-43,-43,-41,-43,-43,-44,-43,-43,-43,-42,-43,-42,-43,-43,-42,-42,-42,-43,-44,-42,-43,-42,-43,-43,-41,-42,-42,-43,-42,-41,-41,-43,-42,-43,-43,-42,-42,-41,-43,-44,-42,-42,-42,-41,-43,-44,-45,-42,-41,-43,-42,-44,-44,-44,-44,-44,-44,-43,-45,-45,-46,-45,-44,-44,-43,-43,-44,-44,-45,-46,-45,-45,-42,-44,-45,-44,-45,-47,-47,-45,-44,-45,-47,-45,-46,-45,-46,-47,-47,-46,-46,-46,-46,-46,-46,-45,-45,-47,-46,-47,-46,-47,-45,-46,-45,-45,-45,-47,-45,-45,-45,-46,-45,-46,-46,-45,-44,-45,-45,-45,-46,-46,-44,-45,-45,-45,-46,-44,-43,-42,-44,-42,-44,-43,-43,-44,-42,-43,-43,-45,-42,-41,-42,-42,-42,-45,-44,-42,-42,-41,-43,-43,-44,-44,-42,-42,-42,-43,-43,-45,-43,-44,-43,-44,-42,-43,-43,-43,-43,-43,-42,-41,-43,-45,-45,-43,-43,-41,-42,-43,-44,-43,-44,-45,-44,-45,-44,-42,-43,-41,-42,-42,-42,-43,-43,-43,-43,-43,-45,-44,-45,-44,-45,-43,-42,-44,-43,-44,-42,-42,-43,-42,-41,-40,-40,-42,-41,-40,-41,-42,-42,-43,-42,-42,-41,-42,-43,-42,-42,-42,-44,-44,-43,-43,-44,-44,-43,-44,-42,-43,-42,-43,-43,-44,-44,-44,-43,-44,-44,-44
1,-44,-44,-44,-44,-45,-44,-45,-43,-45,-44,-43,-44,-45,-44,-45,-43,-43,-42,-45,-46,-44,-46,-44,-45,-45,-45,-44,-44,-43,-45,-43,-44,-44,-44,-43,-44,-43,-44,-44,-43,-44,-44,-43,-44,-43,-43,-43,-44,-43,-44,-45,-43,-44,-44,-43,-44,-45,-45,-42,-44,-42,-44,-44,-44,-45,-43,-44,-44,-43,-44,-44,-44,-44,-43,-44,-43,-43,-44,-43,-43,-45,-44,-44,-45,-45,-44,-45,-43,-44,-43,-43,-44,-44,-43,-43,-44,-44,-43,-45,-43,-43,-44,-45,-45,-44,-43,-45,-43,-42,-44,-44,-44,-43,-44,-45,-44,-45,-44,-45,-43,-43,-44,-45,-44,-44,-44,-44,-45,-44,-46,-43,-43,-45,-45,-45,-44,-46,-46,-46,-46,-47,-47,-46,-46,-46,-45,-46,-45,-46,-46,-48,-45,-45,-46,-47,-46,-45,-43,-47,-47,-45,-45,-46,-47,-45,-45,-45,-47,-47,-47,-46,-45,-45,-44,-46,-45,-44,-44,-44,-43,-44,-45,-45,-45,-44,-45,-45,-43,-43,-44,-45,-43,-45,-43,-45,-44,-42,-45,-45,-44,-43,-44,-43,-45,-45,-45,-43,-44,-45,-44,-44,-43,-45,-45,-45,-45,-44,-44,-44,-44,-44,-44,-44,-43,-43,-43,-44,-44,-43,-43,-42,-43,-44,-45,-43,-45,-44,-44,-45,-44,-46,-45,-44,-45,-46,-44,-44,-46,-45,-45,-43,-44,-44,-43,-44,-45,-44,-44,-43,-45,-43,-44,-44,-43,-44,-44,-44,-44,-43,-44,-44,-44,-44,-45,-44,-45,-43,-45,-44,-43,-44,-45,-44,-45,-43,-43,-42,-45,-46,-44,-46,-44,-45,-45,-45,-44,-44,-42,-46,-45,-46
