2,-39,-40,-40,-40,-40,-38,-40,-40,-40,-39,-40,-40,-39,-40,-39,-40,-39,-40,-39,-39,-40,-39,-41,-40,-40,-41,-40,-41,-39,-39,-41,-39,-41,-40,-40,-39,-39,-39,-39,-39,-38,-40,-39,-41,-40,-40,-39,-39,-40,-40,-40,-39,-41,-39,-39,-40,-39,-39,-39,-39,-39,-39,-41,-39,-39,-39,-40,-40,-40,-40,-41,-40,-41,-39,-39,-39,-40,-40,-39,-40,-41,-39,-40,-39,-40,-40,-41,-40,-39,-40,-40,-40,-38,-40,-38,-39,-39,-41,-38,-39,-40,-40,-39,-39,-42,-39,-40,-39,-40,-40,-38,-39,-41,-40,-39,-42,-39,-39,-40,-41,-38,-39,-39,-39,-40,-42,-40,-39,-40,-41,-39,-41,-41,-41,-42,-43,-42,-43,-43,-41,-39,-38,-38,-39,-37,-39,-40,-42,-46,-49,-50,-50,-48,-47,-46,-45,-45,-46,-45,-44,-44,-44,-41,-40,-41,-42,-41,-41,-41,-41,-41,-42,-40,-42,-40,-40,-41,-40,-40,-39,-39,-39,-38,-42,-40,-39,-38,-40,-40,-39,-39,-40,-38,-38,-42,-39,-39,-40,-41,-39,-40,-39,-40,-39,-39,-40,-39,-40,-39,-39,-40,-39,-40,-39,-40,-40,-38,-40,-39,-39,-40,-39,-40,-41,-39,-40,-39,-39,-38,-38,-40,-39,-38,-39,-39,-39,-39,-39,-40,-40,-40,-40,-39,-39,-41,-39,-40,-39,-39,-40,-39,-40,-41,-40,-41,-39,-40,-42,-39,-39,-40,-39,-41,-40,-39,-39,-40,-39,-40,-39,-40,-39,-40,-39,-39,-40,-40,-39,-39,-40,-39,-39,-40,-39,-40,-40,-40,-40,-39,-40,-39,-40,-40,-39,-40,-39,-39,-39,-40,-39,-40
1,-43,-45,-46,-45,-46,-46,-47,-46,-44,-44,-44,-44,-44,-43,-44,-44,-46,-45,-46,-48,-46,-44,-43,-43,-43,-43,-43,-44,-46,-49,-49,-46,-44,-44,-46,-43,-45,-42,-43,-42,-43,-41,-41,-41,-41,-42,-42,-42,-41,-41,-42,-41,-43,-41,-42,-41,-44,-45,-44,-42,-45,-45,-45,-44,-45,-46,-46,-46,-45,-46,-47,-44,-44,-45,-45,-43,-43,-44,-45,-44,-44,-44,-44,-43,-43,-43,-44,-46,-46,-45,-45,-46,-44,-45,-45,-46,-44,-45,-47,-48,-48,-49,-50,-51,-53,-54,-57,-60,-60,-60,-59,-57,-55,-52,-53,-51,-51,-49,-49,-48,-48,-47,-48,-49,-48,-46,-49,-47,-47,-49,-50,-49,-51,-51,-51,-52,-52,-52,-53,-51,-50,-50,-51,-51,-51,-53,-54,-54,-54,-54,-61,-59,-58,-55,-54,-54,-53,-51,-49,-50,-47,-46,-47,-47,-46,-46,-47,-47,-46,-46,-47,-48,-48,-46,-47,-47,-48,-47,-47,-47,-47,-49,-49,-50,-50,-50,-49,-49,-49,-48,-49,-49,-50,-51,-51,-49,-47,-46,-47,-47,-46,-47,-46,-45,-44,-45,-45,-45,-45,-45,-47,-46,-45,-48,-47,-50,-48,-50,-49,-49,-49,-47,-47,-47,-47,-46,-47,-45,-44,-45,-43,-42,-43,-42,-42,-41,-42,-42,-43,-42,-42,-41,-41,-42,-43,-43,-44,-44,-45,-44,-45,-46,-46,-46,-47,-46,-46,-46,-46,-45,-46,-46,-47,-46,-46,-46,-45,-46,-45,-45,-45,-45,-45,-44,-44,-44,-44,-44,-43,-43,-43,-43,-43,-43,-43,-44,-43,-42,-43,-44,-43,-43,-43,-43,-43,-43,-44,-43,-43,-44,-43
1,-43,-43,-44,-45,-45,-44,-43,-44,-44,-45,-43,-44,-45,-44,-44,-45,-44,-44,-44,-44,-44,-44,-42,-44,-43,-44,-42,-43,-43,-42,-42,-43,-42,-42,-41,-43,-42,-42,-42,-42,-41,-42,-42,-42,-41,-42,-42,-43,-42,-42,-43,-44,-43,-43,-44,-45,-44,-44,-44,-45,-45,-45,-45,-44,-43,-42,-43,-43,-43,-42,-43,-44,-44,-44,-46,-45,-45,-46,-45,-44,-44,-43,-43,-42,-42,-44,-43,-43,-43,-44,-43,-43,-44,-43,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-43,-44,-44,-43,-42,-43,-43,-43,-43,-43,-43,-43,-42,-42,-42,-43,-44,-44,-44,-42,-43,-44,-44,-44,-44,-44,-45,-44,-45,-45,-45,-46,-45,-46,-46,-46,-46,-47,-47,-47,-48,-47,-48,-47,-47,-49,-48,-47,-48,-47,-47,-46,-46,-47,-47,-46,-46,-45,-45,-47,-47,-47,-47,-46,-46,-46,-45,-46,-46,-46,-45,-45,-45,-46,-45,-46,-46,-46,-45,-46,-46,-46,-46,-47,-47,-46,-46,-46,-46,-46,-47,-46,-46,-46,-46,-46,-45,-45,-46,-46,-45,-45,-45,-45,-45,-45,-44,-44,-44,-46,-45,-44,-45,-44,-44,-44,-45,-44,-44,-44,-45,-45,-45,-44,-44,-45,-45,-44,-44,-45,-45,-44,-44,-44,-45,-45,-44,-44,-44,-45,-45,-43,-44,-46,-45,-44,-43,-44,-45,-44,-44,-45,-44,-44,-44,-44,-43,-43,-44,-43,-44,-45,-44,-45,-44,-44,-44,-44,-44,-45,-45,-46,-45,-45,-46,-46,-46,-46,-47,-46,-46,-46,-47,-46,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-43
1,-47,-46,-47,-47,-47,-48,-48,-48,-48,-48,-47,-48,-47,-47,-47,-47,-48,-48,-49,-49,-49,-49,-49,-49,-49,-50,-49,-49,-49,-48,-48,-49,-49,-49,-48,-49,-49,-50,-50,-50,-51,-51,-51,-51,-51,-51,-52,-51,-50,-49,-50,-49,-50,-49,-49,-49,-50,-49,-49,-49,-49,-49,-49,-49,-50,-50,-50,-50,-49,-49,-50,-50,-50,-49,-49,-49,-49,-49,-50,-50,-49,-49,-49,-49,-49,-48,-48,-48,-49,-49,-48,-50,-48,-48,-48,-48,-48,-47,-47,-47,-46,-47,-46,-47,-47,-45,-46,-45,-46,-45,-44,-44,-43,-43,-43,-42,-44,-44,-44,-44,-44,-44,-43,-45,-44,-45,-44,-44,-45,-45,-44,-46,-46,-45,-47,-48,-48,-49,-50,-50,-50,-51,-51,-51,-52,-52,-53,-53,-53,-53,-54,-53,-51,-50,-48,-48,-47,-46,-47,-46,-46,-45,-46,-47,-46,-46,-46,-46,-47,-47,-48,-48,-48,-48,-48,-48,-49,-48,-49,-49,-48,-49,-49,-49,-49,-48,-47,-48,-47,-47,-48,-48,-47,-47,-48,-48,-47,-47,-47,-48,-48,-49,-48,-48,-47,-47,-48,-47,-48,-48,-47,-48,-47,-48,-48,-47,-47,-47,-46,-47,-47,-47,-46,-47,-47,-48,-47,-48,-47,-47,-47,-47,-46,-46,-47,-47,-46,-47,-47,-47,-47,-47,-47,-47,-47,-48,-47,-47,-46,-46,-47,-46,-47,-47,-46,-46,-46,-46,-46,-47,-46,-46,-47,-47,-47,-47,-47,-47,-48,-48,-47,-47,-48,-47,-47,-47,-49,-47,-47,-47,-47,-47,-47,-49,-48,-47,-47,-47,-48,-47,-48,-47,-48,-47,-48,-47,-48,-48,-47,-47,-48
2,-41,-40,-40,-39,-40,-39,-41,-39,-42,-39,-40,-41,-42,-40,-41,-41,-39,-41,-41,-42,-42,-42,-42,-42,-41,-41,-41,-41,-40,-40,-41,-42,-41,-42,-41,-41,-42,-41,-42,-40,-41,-42,-43,-41,-42,-41,-42,-41,-41,-43,-41,-41,-40,-40,-40,-41,-40,-41,-40,-40,-42,-41,-39,-41,-40,-40,-40,-40,-40,-39,-40,-41,-39,-41,-41,-40,-41,-39,-41,-40,-40,-42,-39,-41,-40,-39,-43,-40,-40,-40,-39,-40,-39,-41,-39,-40,-39,-40,-39,-40,-39,-41,-39,-40,-40,-41,-39,-43,-39,-42,-39,-43,-40,-41,-40,-42,-40,-39,-43,-41,-43,-38,-41,-41,-39,-41,-40,-39,-43,-42,-39,-41,-41,-40,-40,-41,-40,-41,-42,-45,-44,-42,-41,-39,-39,-39,-43,-47,-49,-48,-50,-49,-46,-45,-45,-45,-43,-40,-38,-38,-40,-43,-42,-42,-45,-44,-43,-40,-40,-42,-41,-40,-40,-40,-40,-42,-40,-42,-40,-41,-39,-40,-41,-40,-42,-39,-40,-43,-39,-41,-40,-40,-39,-41,-39,-38,-42,-39,-41,-40,-40,-39,-41,-41,-40,-40,-40,-41,-41,-40,-41,-41,-40,-42,-41,-39,-42,-41,-40,-40,-41,-39,-40,-40,-40,-41,-41,-42,-40,-40,-41,-40,-40,-39,-40,-40,-40,-40,-40,-39,-41,-40,-40,-40,-40,-41,-39,-40,-41,-40,-40,-40,-41,-42,-40,-40,-39,-40,-41,-40,-41,-40,-40,-40,-40,-40,-40,-41,-40,-41,-39,-40,-40,-40,-40,-40,-40,-40,-41,-39,-40,-42,-40,-40,-41,-40,-40,-40,-40,-42,-41,-40,-40,-40,-41,-40,-40,-39,-40,-42,-40
2,-42,-43,-42,-42,-42,-42,-42,-42,-43,-41,-43,-42,-43,-42,-42,-41,-43,-42,-43,-42,-42,-42,-43,-43,-43,-42,-42,-43,-41,-43,-41,-44,-40,-45,-41,-43,-41,-43,-42,-41,-42,-42,-43,-41,-43,-41,-44,-41,-43,-42,-43,-41,-42,-43,-42,-43,-41,-43,-41,-43,-42,-42,-42,-41,-43,-41,-43,-42,-42,-43,-41,-44,-40,-43,-42,-40,-43,-42,-43,-42,-43,-41,-43,-43,-40,-42,-42,-41,-43,-42,-41,-42,-42,-41,-43,-43,-42,-43,-42,-42,-44,-42,-41,-44,-42,-42,-42,-43,-42,-42,-43,-41,-42,-43,-42,-42,-41,-41,-43,-42,-39,-41,-43,-42,-41,-43,-41,-41,-43,-42,-41,-42,-41,-42,-43,-43,-42,-41,-42,-40,-41,-42,-42,-42,-44,-48,-49,-48,-49,-51,-52,-50,-51,-50,-48,-47,-45,-44,-43,-42,-43,-43,-42,-41,-42,-43,-43,-42,-42,-42,-43,-43,-43,-44,-45,-43,-44,-42,-42,-43,-43,-45,-42,-41,-40,-43,-40,-43,-46,-41,-38,-42,-44,-42,-40,-40,-42,-46,-43,-39,-40,-44,-42,-41,-43,-42,-42,-40,-41,-45,-40,-39,-43,-45,-41,-39,-43,-43,-42,-42,-41,-43,-41,-41,-46,-42,-41,-46,-41,-41,-45,-42,-42,-42,-43,-41,-41,-47,-41,-42,-43,-42,-43,-42,-43,-44,-41,-45,-43,-41,-45,-42,-43,-43,-41,-44,-42,-42,-45,-41,-43,-43,-42,-43,-42,-43,-43,-42,-42,-43,-43,-43,-42,-43,-43,-41,-43,-42,-42,-44,-41,-43,-42,-41,-44,-42,-43,-43,-42,-43,-41,-43,-42,-42,-44,-41,-42,-43,-41,-43,-42
1,-54,-53,-53,-54,-52,-53,-53,-52,-53,-52,-52,-54,-52,-51,-53,-53,-53,-53,-52,-52,-53,-53,-53,-53,-53,-53,-52,-52,-54,-53,-53,-54,-52,-53,-53,-52,-53,-52,-52,-54,-52,-51,-53,-53,-53,-53,-52,-52,-53,-53,-53,-53,-53,-53,-52,-52,-53,-53,-52,-53,-52,-52,-54,-52,-51,-53,-53,-53,-53,-52,-52,-53,-53,-53,-53,-53,-53,-52,-52,-53,-52,-53,-52,-52,-52,-51,-53,-52,-53,-52,-53,-53,-53,-53,-52,-53,-52,-53,-52,-52,-51,-53,-52,-52,-51,-52,-52,-53,-51,-52,-51,-52,-52,-52,-52,-52,-51,-52,-51,-52,-51,-52,-52,-52,-52,-53,-53,-53,-53,-52,-54,-51,-53,-51,-53,-53,-51,-52,-51,-51,-51,-51,-52,-54,-53,-54,-53,-55,-60,-61,-62,-60,-59,-61,-59,-56,-52,-54,-52,-52,-53,-53,-53,-52,-53,-51,-53,-55,-53,-57,-55,-54,-56,-53,-54,-54,-53,-57,-52,-53,-53,-53,-54,-53,-53,-52,-51,-52,-54,-52,-53,-52,-53,-54,-54,-54,-52,-53,-53,-53,-53,-53,-52,-52,-52,-51,-53,-52,-53,-55,-53,-53,-53,-53,-53,-53,-52,-53,-52,-53,-54,-53,-53,-53,-53,-53,-53,-55,-54,-52,-52,-53,-53,-53,-53,-52,-52,-52,-52,-50,-52,-51,-51,-51,-51,-51,-51,-52,-54,-52,-52,-53,-53,-52,-51,-50,-51,-52,-52,-52,-51,-52,-52,-53,-53,-53,-53,-53,-53,-55,-54,-52,-52,-53,-53,-53,-53,-52,-52,-52,-52,-53,-53,-53,-53,-53,-53,-55,-54,-52,-52,-53,-53,-53,-53,-52,-52,-52,-52,-50,-52
3,-47,-46,-47,-45,-47,-46,-47,-46,-47,-49,-48,-49,-48,-49,-47,-49,-48,-48,-48,-48,-48,-49,-48,-48,-48,-48,-50,-48,-50,-48,-48,-49,-50,-48,-49,-48,-49,-47,-49,-49,-48,-49,-49,-48,-48,-48,-50,-49,-48,-49,-48,-48,-49,-51,-49,-49,-49,-49,-48,-49,-49,-48,-48,-50,-48,-49,-48,-48,-48,-49,-48,-49,-47,-48,-47,-49,-48,-49,-46,-49,-48,-48,-48,-48,-49,-49,-47,-47,-49,-47,-47,-48,-46,-49,-48,-48,-49,-48,-49,-48,-50,-49,-45,-49,-48,-48,-50,-48,-50,-46,-48,-48,-48,-48,-48,-50,-49,-49,-52,-52,-54,-51,-55,-51,-52,-54,-52,-54,-56,-57,-57,-56,-57,-55,-57,-58,-58,-61,-58,-61,-62,-60,-65,-57,-54,-53,-58,-64,-65,-57,-69,-57,-58,-67,-55,-55,-57,-56,-57,-63,-66,-66,-61,-57,-56,-54,-53,-54,-55,-51,-52,-51,-48,-48,-45,-46,-48,-49,-48,-46,-50,-50,-52,-61,-54,-55,-50,-53,-51,-46,-47,-47,-46,-48,-45,-48,-47,-50,-47,-45,-47,-44,-52,-45,-47,-51,-46,-47,-51,-45,-47,-49,-47,-46,-49,-48,-47,-48,-46,-48,-47,-47,-47,-47,-46,-47,-48,-48,-47,-47,-46,-48,-47,-49,-49,-48,-48,-49,-47,-46,-46,-46,-47,-50,-47,-46,-48,-50,-47,-47,-49,-48,-49,-49,-48,-48,-49,-50,-48,-49,-48,-49,-49,-48,-49,-49,-49,-47,-48,-49,-48,-48,-48,-48,-49,-49,-48,-49,-47,-48,-49,-49,-48,-48,-48,-49,-48,-47,-48,-46,-47,-49,-48,-48,-48,-48,-48,-48,-48,-48,-49
3,-38,-38,-38,-37,-39,-40,-38,-39,-39,-41,-39,-40,-41,-39,-38,-39,-40,-39,-40,-40,-41,-40,-39,-41,-40,-39,-40,-40,-39,-40,-39,-40,-40,-39,-39,-39,-40,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-40,-40,-42,-40,-41,-39,-40,-40,-39,-40,-40,-38,-40,-39,-40,-39,-40,-38,-40,-39,-40,-37,-40,-38,-39,-38,-40,-41,-38,-39,-40,-37,-38,-38,-43,-41,-38,-35,-34,-32,-33,-31,-31,-32,-33,-33,-33,-35,-34,-33,-34,-33,-35,-36,-36,-37,-37,-42,-41,-46,-44,-52,-50,-46,-45,-43,-41,-41,-40,-44,-42,-40,-41,-43,-52,-48,-47,-47,-43,-43,-45,-43,-37,-37,-40,-43,-46,-60,-55,-51,-63,-61,-76,-54,-48,-52,-53,-47,-55,-52,-53,-50,-41,-38,-36,-36,-37,-37,-39,-42,-40,-37,-38,-39,-39,-36,-39,-39,-37,-39,-37,-40,-37,-39,-38,-38,-40,-37,-40,-36,-37,-45,-35,-39,-44,-37,-36,-42,-43,-37,-38,-42,-41,-40,-40,-41,-39,-38,-41,-41,-39,-41,-40,-40,-41,-42,-40,-41,-41,-40,-39,-40,-40,-41,-40,-39,-40,-39,-39,-39,-41,-39,-40,-42,-42,-41,-41,-42,-42,-41,-42,-43,-41,-40,-41,-41,-40,-40,-40,-41,-40,-39,-38,-40,-39,-38,-39,-40,-40,-39,-39,-40,-40,-42,-41,-42,-40,-40,-40,-41,-41,-41,-41,-41,-42,-40,-42,-42,-42,-40,-40,-41,-42,-41,-42,-40,-42,-41,-41,-41,-41,-42,-42,-41,-40,-41,-41,-41,-41,-41,-41,-41,-41
2,-44,-46,-46,-45,-44,-46,-44,-45,-45,-45,-45,-45,-44,-46,-45,-46,-45,-44,-46,-45,-45,-44,-46,-45,-44,-45,-44,-45,-46,-44,-45,-45,-45,-46,-45,-45,-46,-46,-46,-46,-46,-45,-45,-45,-46,-45,-45,-46,-46,-46,-45,-46,-46,-45,-46,-45,-45,-45,-45,-46,-44,-46,-46,-45,-45,-44,-45,-47,-44,-47,-45,-45,-45,-45,-43,-44,-44,-44,-44,-45,-43,-44,-44,-43,-44,-45,-43,-45,-45,-45,-44,-45,-42,-46,-44,-44,-43,-45,-43,-45,-43,-43,-44,-45,-43,-44,-43,-43,-43,-44,-44,-42,-45,-42,-45,-43,-44,-44,-44,-45,-43,-44,-42,-45,-42,-45,-43,-43,-45,-42,-51,-39,-46,-42,-40,-49,-40,-43,-45,-38,-45,-45,-41,-50,-45,-42,-50,-48,-41,-44,-57,-43,-42,-47,-48,-44,-43,-46,-48,-47,-44,-43,-45,-45,-49,-47,-44,-44,-47,-45,-45,-44,-44,-44,-43,-44,-47,-52,-54,-56,-55,-49,-45,-43,-40,-40,-40,-38,-40,-48,-50,-44,-45,-47,-45,-48,-44,-47,-43,-45,-44,-42,-44,-43,-36,-41,-44,-39,-50,-44,-47,-47,-41,-39,-38,-49,-38,-38,-40,-55,-40,-38,-48,-39,-37,-40,-43,-42,-45,-33,-37,-41,-36,-46,-44,-45,-48,-39,-41,-40,-37,-47,-38,-52,-40,-42,-48,-45,-43,-45,-42,-48,-43,-45,-43,-45,-45,-45,-43,-44,-44,-42,-46,-42,-43,-43,-43,-46,-43,-43,-45,-44,-48,-40,-48,-43,-46,-42,-42,-47,-41,-46,-44,-45,-44,-43,-43,-44,-44,-43,-43,-45,-43,-46,-43,-46,-42,-47,-42,-45,-42
3,-46,-46,-46,-46,-46,-47,-45,-46,-46,-43,-44,-45,-43,-45,-44,-45,-44,-45,-45,-46,-45,-46,-46,-47,-46,-46,-46,-45,-46,-45,-46,-46,-47,-46,-45,-45,-45,-44,-45,-45,-44,-45,-45,-46,-47,-45,-46,-46,-45,-45,-45,-45,-44,-45,-45,-46,-45,-46,-45,-46,-46,-47,-47,-47,-46,-46,-46,-45,-45,-46,-45,-46,-45,-47,-46,-45,-46,-45,-46,-46,-46,-47,-46,-46,-43,-45,-47,-46,-44,-45,-45,-46,-49,-48,-49,-48,-48,-47,-47,-48,-48,-49,-49,-48,-50,-47,-49,-49,-47,-47,-48,-49,-53,-51,-51,-51,-52,-53,-54,-55,-53,-54,-58,-57,-56,-60,-58,-54,-53,-52,-50,-51,-51,-50,-50,-52,-54,-55,-57,-58,-55,-58,-58,-58,-57,-60,-65,-63,-61,-63,-65,-62,-58,-62,-58,-57,-58,-55,-55,-55,-54,-55,-55,-50,-54,-50,-49,-53,-54,-53,-52,-50,-53,-52,-51,-49,-56,-53,-48,-49,-49,-50,-49,-51,-49,-52,-48,-54,-47,-50,-53,-48,-48,-50,-55,-51,-48,-47,-48,-49,-53,-56,-53,-53,-51,-52,-51,-50,-51,-51,-51,-50,-49,-49,-48,-49,-48,-48,-47,-50,-49,-49,-47,-46,-47,-47,-47,-48,-47,-48,-47,-48,-47,-48,-47,-48,-49,-49,-48,-47,-49,-48,-49,-48,-47,-48,-50,-46,-47,-48,-50,-49,-46,-48,-48,-45,-48,-49,-49,-47,-49,-49,-49,-47,-48,-50,-50,-48,-52,-51,-50,-51,-50,-49,-50,-51,-51,-51,-50,-51,-50,-51,-51,-51,-52,-51,-51,-51,-50,-51,-50,-49,-50,-51,-50,-50,-51,-51,-50,-51,-51
3,-40,-41,-40,-39,-41,-40,-40,-41,-38,-40,-40,-40,-40,-39,-40,-42,-42,-40,-40,-39,-41,-40,-40,-41,-41,-40,-39,-40,-40,-39,-39,-39,-40,-40,-40,-42,-39,-40,-40,-40,-39,-39,-41,-39,-40,-41,-38,-39,-40,-39,-41,-40,-42,-40,-39,-41,-38,-41,-40,-40,-40,-39,-40,-39,-40,-40,-39,-40,-40,-39,-40,-38,-40,-39,-41,-41,-41,-40,-39,-40,-41,-41,-40,-40,-40,-38,-40,-40,-42,-40,-40,-39,-39,-41,-40,-39,-40,-40,-40,-41,-43,-41,-43,-44,-44,-41,-40,-40,-42,-39,-41,-40,-43,-42,-42,-40,-38,-36,-36,-33,-31,-31,-33,-31,-31,-31,-30,-30,-32,-31,-32,-32,-34,-36,-37,-39,-41,-42,-42,-49,-46,-42,-43,-47,-44,-44,-44,-47,-48,-54,-65,-48,-46,-42,-44,-40,-39,-37,-37,-38,-41,-43,-41,-43,-44,-46,-46,-47,-44,-46,-43,-45,-44,-44,-41,-39,-38,-38,-35,-34,-34,-36,-36,-38,-36,-41,-39,-39,-38,-40,-39,-41,-43,-40,-40,-43,-41,-40,-42,-40,-41,-40,-40,-42,-42,-41,-42,-42,-40,-41,-41,-41,-41,-41,-41,-42,-42,-41,-41,-41,-41,-41,-41,-40,-42,-42,-43,-41,-41,-42,-43,-42,-41,-42,-42,-42,-42,-41,-42,-41,-43,-42,-42,-41,-42,-41,-43,-41,-43,-41,-42,-42,-42,-43,-42,-42,-42,-43,-42,-41,-41,-44,-41,-41,-42,-42,-42,-41,-42,-41,-43,-42,-43,-43,-44,-44,-43,-43,-41,-40,-40,-41,-40,-41,-40,-40,-40,-40,-41,-41,-40,-43,-41,-42,-41,-42,-41,-41,-42,-41,-42
3,-47,-46,-47,-46,-47,-46,-47,-48,-47,-47,-44,-47,-46,-46,-45,-44,-46,-45,-44,-44,-46,-46,-46,-44,-44,-45,-44,-45,-44,-44,-44,-45,-44,-44,-44,-45,-43,-44,-44,-45,-45,-44,-45,-44,-45,-45,-45,-45,-45,-45,-47,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-46,-46,-45,-46,-46,-46,-46,-45,-46,-47,-46,-45,-44,-45,-45,-46,-44,-45,-46,-46,-46,-46,-45,-45,-44,-45,-46,-46,-46,-45,-45,-44,-46,-44,-45,-46,-45,-44,-44,-46,-45,-44,-45,-46,-46,-44,-48,-45,-44,-47,-45,-46,-45,-44,-47,-44,-46,-45,-46,-45,-46,-46,-45,-48,-45,-47,-46,-47,-45,-46,-46,-46,-46,-47,-45,-45,-43,-42,-42,-44,-45,-49,-54,-62,-66,-60,-58,-52,-51,-47,-47,-48,-47,-48,-46,-45,-46,-48,-47,-48,-48,-48,-48,-49,-49,-54,-54,-54,-52,-57,-57,-58,-59,-58,-59,-60,-58,-61,-59,-59,-62,-64,-64,-61,-64,-61,-64,-57,-64,-56,-56,-55,-54,-52,-51,-52,-52,-50,-48,-48,-47,-46,-45,-45,-43,-44,-45,-46,-46,-47,-47,-46,-46,-45,-45,-47,-46,-45,-46,-45,-44,-43,-46,-44,-44,-45,-42,-47,-43,-47,-44,-45,-44,-44,-49,-43,-43,-48,-43,-42,-45,-47,-44,-43,-46,-49,-46,-44,-43,-44,-46,-46,-45,-49,-47,-44,-45,-45,-47,-47,-47,-48,-48,-47,-47,-46,-47,-46,-46,-46,-46,-46,-47,-48,-47,-47,-48,-48,-48,-48,-47,-49,-46,-47,-46,-47,-48,-48,-49,-48,-47,-47,-47,-46,-46
2,-42,-42,-43,-43,-43,-42,-44,-42,-46,-45,-45,-44,-44,-43,-46,-44,-45,-45,-45,-44,-44,-43,-46,-44,-45,-45,-45,-45,-45,-44,-45,-46,-43,-45,-42,-45,-42,-46,-44,-45,-44,-46,-43,-44,-45,-44,-42,-42,-45,-43,-46,-42,-47,-41,-48,-42,-46,-43,-46,-42,-42,-42,-44,-43,-46,-42,-42,-42,-42,-42,-42,-45,-41,-45,-42,-43,-42,-43,-43,-43,-42,-43,-43,-44,-41,-43,-43,-41,-44,-38,-52,-38,-46,-42,-40,-41,-39,-45,-38,-52,-37,-50,-37,-41,-41,-39,-35,-48,-38,-41,-48,-35,-51,-39,-40,-45,-40,-43,-43,-39,-44,-46,-42,-39,-50,-40,-38,-44,-36,-33,-43,-48,-42,-53,-41,-40,-47,-42,-45,-52,-46,-46,-44,-39,-43,-47,-40,-37,-38,-45,-54,-51,-44,-41,-41,-45,-48,-47,-40,-41,-41,-47,-53,-46,-44,-48,-51,-52,-47,-44,-50,-49,-49,-52,-50,-47,-43,-41,-41,-41,-43,-46,-48,-47,-43,-42,-41,-43,-49,-47,-42,-42,-41,-44,-42,-39,-40,-51,-43,-40,-42,-50,-43,-38,-40,-48,-41,-43,-48,-41,-40,-47,-45,-41,-44,-40,-42,-53,-41,-38,-49,-43,-41,-44,-42,-40,-41,-43,-44,-41,-44,-46,-40,-42,-44,-41,-43,-46,-42,-40,-44,-44,-42,-42,-41,-43,-41,-41,-44,-43,-41,-43,-41,-43,-42,-41,-43,-44,-42,-45,-41,-42,-43,-43,-42,-44,-42,-42,-43,-42,-41,-42,-42,-41,-42,-41,-42,-42,-40,-45,-41,-41,-43,-41,-44,-41,-40,-44,-42,-44,-43,-42,-44,-41,-43,-42,-42,-43,-41,-43,-41
2,-44,-44,-44,-44,-46,-44,-44,-44,-45,-44,-45,-43,-45,-45,-46,-45,-45,-44,-45,-45,-44,-45,-46,-46,-45,-44,-44,-45,-44,-45,-45,-44,-46,-44,-45,-44,-44,-45,-45,-44,-45,-45,-45,-43,-44,-44,-45,-43,-44,-43,-44,-44,-43,-43,-43,-44,-43,-44,-43,-43,-43,-43,-44,-41,-44,-44,-42,-44,-43,-44,-43,-42,-42,-43,-43,-41,-44,-44,-45,-44,-43,-44,-45,-44,-44,-44,-43,-44,-44,-44,-44,-41,-44,-43,-41,-43,-45,-43,-42,-44,-45,-43,-44,-43,-43,-44,-43,-44,-45,-46,-44,-44,-44,-46,-44,-45,-46,-45,-45,-44,-43,-43,-44,-46,-49,-48,-51,-52,-53,-54,-57,-59,-59,-55,-49,-46,-43,-41,-40,-40,-41,-40,-42,-44,-50,-48,-43,-43,-46,-50,-53,-48,-43,-45,-50,-47,-44,-48,-48,-41,-46,-50,-46,-48,-50,-44,-49,-49,-45,-51,-46,-41,-48,-46,-43,-47,-45,-49,-46,-40,-49,-42,-41,-45,-44,-41,-46,-48,-39,-46,-43,-39,-47,-42,-43,-46,-43,-43,-46,-40,-42,-50,-39,-43,-45,-40,-47,-42,-42,-42,-43,-40,-41,-44,-40,-43,-43,-47,-43,-45,-44,-42,-45,-40,-50,-42,-47,-44,-44,-46,-45,-48,-43,-46,-42,-44,-43,-43,-44,-40,-45,-42,-44,-42,-43,-44,-44,-45,-43,-44,-43,-45,-43,-44,-44,-43,-45,-42,-45,-44,-40,-44,-45,-43,-45,-42,-45,-43,-45,-44,-45,-46,-44,-46,-43,-43,-44,-45,-44,-44,-45,-41,-44,-44,-45,-46,-44,-44,-44,-42,-46,-43,-46,-45,-45,-45,-45,-46,-44,-45,-45
